/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_32_188.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_32_188.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_32_188.jpg, -0.2685088, 1, 0, 30.18069
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_32_288.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_32_288.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_32_288.jpg, 0, 1, 0, 30.18899
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_32_389.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_32_389.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_32_389.jpg, 0, 1, 0, 30.19025
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_32_491.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_32_491.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_32_491.jpg, 0, 1, 0, 30.19016
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_32_592.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_32_592.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_32_592.jpg, 0, 1, 0, 30.1909
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_32_693.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_32_693.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_32_693.jpg, 0, 1, 0, 30.19041
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_32_795.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_32_795.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_32_795.jpg, -0.07549524, 1, 0, 30.18884
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_32_898.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_32_898.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_32_898.jpg, -0.3868589, 1, 0, 30.156
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_33_001.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_33_001.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_33_001.jpg, -0.1227783, 1, 0, 30.19288
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_33_106.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_33_106.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_33_106.jpg, 0, 1, 0, 30.1898
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_33_209.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_33_209.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_33_209.jpg, -0.26754, 1, 0, 30.17682
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_33_309.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_33_309.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_33_309.jpg, -0.1168714, 1, 0, 30.19154
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_33_410.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_33_410.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_33_410.jpg, 0, 1, 0, 30.1895
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_33_514.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_33_514.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_33_514.jpg, 0, 1, 0, 30.19008
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_33_615.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_33_615.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_33_615.jpg, -0.237603, 1, 0, 30.17637
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_33_717.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_33_717.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_33_717.jpg, -0.2297373, 1, 0, 30.18724
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_33_820.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_33_820.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_33_820.jpg, 0, 1, 0, 30.18774
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_33_921.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_33_921.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_33_921.jpg, 0, 1, 0, 30.19037
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_34_025.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_34_025.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_34_025.jpg, 0, 1, 0, 30.1902
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_34_129.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_34_129.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_34_129.jpg, 0, 1, 0, 30.19013
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_34_230.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_34_230.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_34_230.jpg, 0, 1, 0, 30.19016
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_34_330.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_34_330.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_34_330.jpg, 0, 1, 0, 30.19061
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_34_433.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_34_433.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_34_433.jpg, 0, 1, 0, 30.19048
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_34_537.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_34_537.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_34_537.jpg, -0.04344893, 1, 0, 30.19092
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_34_637.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_34_637.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_34_637.jpg, -0.343734, 1, 0, 30.16257
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_34_739.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_34_739.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_34_739.jpg, -0.2039641, 1, 0, 30.19015
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_34_841.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_34_841.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_34_841.jpg, 0, 1, 0, 30.18844
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_34_946.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_34_946.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_34_946.jpg, 0, 1, 0, 30.18994
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_35_047.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_35_047.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_35_047.jpg, 0, 1, 0, 30.19054
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_35_150.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_35_150.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_35_150.jpg, 0, 1, 0, 30.19033
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_35_253.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_35_253.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_35_253.jpg, 0, 1, 0, 30.19074
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_35_358.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_35_358.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_35_358.jpg, 0, 1, 0, 30.19048
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_35_460.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_35_460.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_35_460.jpg, 0, 1, 0, 30.19044
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_35_562.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_35_562.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_35_562.jpg, 0, 1, 0, 30.1908
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_35_662.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_35_662.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_35_662.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_35_764.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_35_764.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_35_764.jpg, 0, 1, 0, 30.19081
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_35_865.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_35_865.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_35_865.jpg, -0.3034379, 1, 0, 30.16746
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_35_968.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_35_968.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_35_968.jpg, -0.2170408, 1, 0, 30.18877
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_36_071.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_36_071.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_36_071.jpg, 0, 1, 0, 30.18774
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_36_174.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_36_174.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_36_174.jpg, 0, 1, 0, 30.19003
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_36_274.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_36_274.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_36_274.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_36_377.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_36_377.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_36_377.jpg, -0.1998267, 1, 0, 30.18037
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_36_478.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_36_478.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_36_478.jpg, -0.2213041, 1, 0, 30.18635
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_36_580.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_36_580.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_36_580.jpg, 0, 1, 0, 30.18844
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_36_682.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_36_682.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_36_682.jpg, 0, 1, 0, 30.19013
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_36_785.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_36_785.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_36_785.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_36_888.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_36_888.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_36_888.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_36_992.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_36_992.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_36_992.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_37_092.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_37_092.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_37_092.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_37_193.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_37_193.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_37_193.jpg, 0, 1, 0, 30.19022
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_37_295.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_37_295.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_37_295.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_37_397.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_37_397.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_37_397.jpg, 0, 1, 0, 30.19054
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_37_501.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_37_501.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_37_501.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_37_605.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_37_605.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_37_605.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_37_709.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_37_709.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_37_709.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_37_810.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_37_810.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_37_810.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_37_913.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_37_913.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_37_913.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_38_016.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_38_016.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_38_016.jpg, 0, 1, 0, 30.19034
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_38_120.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_38_120.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_38_120.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_38_221.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_38_221.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_38_221.jpg, 0, 1, 0, 30.19025
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_38_325.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_38_325.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_38_325.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_38_428.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_38_428.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_38_428.jpg, -0.05036688, 1, 0, 30.18969
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_38_531.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_38_531.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_38_531.jpg, -0.3605762, 1, 0, 30.15961
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_38_632.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_38_632.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_38_632.jpg, -0.3108244, 1, 0, 30.18357
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_38_735.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_38_735.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_38_735.jpg, -0.0006394386, 1, 0, 30.187
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_38_840.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_38_840.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_38_840.jpg, 0, 1, 0, 30.18948
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_38_942.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_38_942.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_38_942.jpg, 0, 1, 0, 30.19025
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_39_047.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_39_047.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_39_047.jpg, 0, 1, 0, 30.19021
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_39_148.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_39_148.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_39_148.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_39_250.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_39_250.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_39_250.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_39_352.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_39_352.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_39_352.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_39_457.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_39_457.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_39_457.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_39_557.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_39_557.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_39_557.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_39_657.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_39_657.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_39_657.jpg, 0, 1, 0, 30.19033
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_39_760.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_39_760.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_39_760.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_39_864.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_39_864.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_39_864.jpg, 0, 1, 0, 30.19043
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_39_964.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_39_964.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_39_964.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_40_067.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_40_067.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_40_067.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_40_169.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_40_169.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_40_169.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_40_271.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_40_271.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_40_271.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_40_373.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_40_373.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_40_373.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_40_473.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_40_473.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_40_473.jpg, 0, 1, 0, 30.19031
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_40_575.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_40_575.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_40_575.jpg, 0, 1, 0, 30.19035
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_40_678.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_40_678.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_40_678.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_40_779.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_40_779.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_40_779.jpg, 0, 1, 0, 30.19024
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_40_879.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_40_879.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_40_879.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_40_981.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_40_981.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_40_981.jpg, 0, 1, 0, 30.19027
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_41_083.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_41_083.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_41_083.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_41_185.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_41_185.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_41_185.jpg, 0, 1, 0, 30.1903
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_41_286.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_41_286.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_41_286.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_41_387.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_41_387.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_41_387.jpg, -0.1001251, 1, 0, 30.18773
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_41_491.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_41_491.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_41_491.jpg, -0.3977247, 1, 0, 30.15517
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_41_592.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_41_592.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_41_592.jpg, -0.126012, 1, 0, 30.19176
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_41_695.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_41_695.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_41_695.jpg, 0, 1, 0, 30.18912
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_41_800.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_41_800.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_41_800.jpg, 0, 1, 0, 30.19014
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_41_903.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_41_903.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_41_903.jpg, 0, 1, 0, 30.19028
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_42_007.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_42_007.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_42_007.jpg, 0, 1, 0, 30.19029
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_42_109.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_42_109.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_42_109.jpg, 0, 1, 0, 30.19032
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_42_214.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_42_214.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_42_214.jpg, 0, 1, 0, 30.33325
/Users/jeremy/Desktop/data/IMG/center_2021_05_24_16_32_42_314.jpg, /Users/jeremy/Desktop/data/IMG/left_2021_05_24_16_32_42_314.jpg, /Users/jeremy/Desktop/data/IMG/right_2021_05_24_16_32_42_314.jpg, 0, 1, 0, 30.17339
